25252117,-26.17325332646617
25254087,23.67476116961802
25256416,-66.03045026030291
25256829,142.33901824300779
25263193,-28.84009989230332
25263357,293.4647063566314
25265187,-30.57668230703575
25266023,140.28246446237057
25271318,-27.965550685474213
25277695,99.0220422390868
25284551,-115.23369244353466
25289294,-27.516817196906178
25291969,16.568882356069693
25292262,-51.0299604488474
25294372,118.02157661724036
25297441,-75.91074132624458
25297760,215.14152792678303
25300387,249.06069040344786
25305338,172.62849718175465
25305924,250.62722539646055
25308131,224.885279541363
25310915,266.45429781300794
25311011,357.477031378424
25319064,-85.25832517024885
25319951,32.342394268755704
25322277,-145.61436228498027
25322690,233.01867811856698
25323782,183.22750259735204
25325487,-48.501818598408924
25325523,-47.619261299249914
25325682,-7.426050933203773
25326135,23.211158757836888
25326813,205.70028041577962
25334349,48.874787804922754
25334379,-49.89830098045329
25336842,111.73615187377709
25342392,-181.0851064364138
25343608,161.9787532921836
25345980,342.1695297842614
25346732,-195.80652348677185
25347820,-34.46598760766759
25348643,150.10363125443254
25348803,176.13659427423926
25349201,66.92991744960248
25350094,-104.46892896349583
25355191,80.70359368992125
25356724,-173.74336928069988
25359505,-78.43009097831386
25359840,-191.61710572051877
25361279,-149.35835140398584
25363330,-160.2002480011825
25364794,-64.88103977044372
25366264,16.93441767148584
25367551,-40.37665795926146
25368506,208.34762920607028
25368898,11.086910085553646
25368964,-200.3419304278418
25371717,-40.74717947386815
25379579,-191.15500131257255
25379764,-225.30250406393657
25379972,222.98382930111424
25380059,212.3655311115594
25380844,31.489229285139213
25385784,-257.90984902176393
25393074,107.85555155530028
25394639,132.50719016646994
25397051,-28.559299738478146
25398601,-103.69020626001442
25401490,-19.50862017510381
25402174,216.8777896253093
25403394,-232.58775807155078
25404924,128.9274399253658
25405900,-126.9390138856158
25409756,78.03489222289025
25410778,2.2421316165958793
25418352,-66.10435670937936
25426411,162.5316225327185
25427406,-244.18297712665827
25427616,-3.891539871542255
25429482,57.47675898994063
25429825,129.5443935327627
25433978,113.44101742778295
25441769,-71.66837666754061
25442912,-40.57852689673437
25442987,17.420510344454787
25445118,378.9502026044247
25446162,-147.16610578873693
25446908,-131.77843924377478
25447058,74.30891812617374
25462042,-208.80610696351337
25464815,-26.300203555859525
25467317,35.19408503535144
25468030,210.0802551308967
25468350,38.36895677735566
25468950,-136.4298538372532
25469524,-227.8433427326146
25472627,-93.10149344790456
25473374,-149.22517870093068
25473480,-11.238291575667771
25475043,-21.020384516912145
25477241,-159.63356945123283
25480611,98.00687886499604
25481643,-274.73854551187026
25483688,103.49658970025573
25484414,29.330565373733215
25485568,183.78054652778215
25487822,-122.59721852160388
25495029,-236.8117174527981
25498025,194.06685334971823
25500017,-122.38014652326133
25502203,73.17005029205085
25502775,-94.82274739090228
25505114,-271.5290320836347
25508274,-121.81904039749702
25509665,-50.97274887231562
25513634,-327.178356318839
25520572,180.55218884659385
25529202,-239.12693550806077
25531456,118.30327389953604
25532821,-65.96454648100301
25536481,-45.52315715328763
25537056,91.31077275320389
25537371,56.63221537971291
25537640,-85.85854821347507
25538178,30.336429089855002
25541452,-163.23478461461818
25541531,84.9896719943869
25543661,-256.70484203499944
25545843,-46.99979393332391
25547491,-61.638399224148884
25552215,-50.195121443856756
25553275,-113.95174594509132
25553801,129.0352051120872
25558684,284.3112576644747
25559897,34.50693320252643
25563960,247.9263834792205
25568885,42.13008527716482
25569233,-158.40161348721784
25570045,84.51709421093717
25570274,88.36566921753301
25570474,-107.89018544236873
25571213,-53.30551430572544
25572910,132.76804642591665
25578486,279.1057757905846
25586931,303.0994592571165
25591696,-119.79998463251182
25592505,3.7214763890407005
25595205,-230.32477947026516
25603337,-10.023244368559157
25604245,238.68272271343443
25608086,-58.192159349567326
25610596,-15.550788269609225
25612256,116.25515929266508
25615688,-17.169611417802543
25617005,-20.73032637840133
25621521,-124.48067944657397
25623334,257.38878870247953
25630297,230.70153202843937
25635386,110.90790669056939
25636511,-212.50235005550954
25638109,-92.27857197304084
25638723,-19.9048198925668
25639186,150.0985017878095
25654619,260.40908435815425
25655123,132.88841336588803
25656173,88.15774074668794
25658724,25.519142721581204
25660423,232.2386780041721
25663170,-233.56455021910926
25669035,-184.65265916248367
25672288,-259.2838747212
25673755,-37.50809267438988
25673839,-66.19550102586011
25674025,-172.69649153200612
25674415,-77.47589505453725
25675477,262.5364263469112
25676572,-68.25866733466671
25677025,-144.9843512605146
25678410,69.94419988161128
25682415,261.1635903334338
25687629,-30.899785099969872
25689188,-33.03601984636739
25689341,-4.244377062887282
25689815,337.77027122825115
25690184,143.44605365221653
25691018,180.28542654902463
25691279,41.44618558959003
25696729,-262.4761352709137
25700937,-95.03255450915874
25702074,-62.50410652661624
25703604,-127.46374522542877
25713468,-77.48694636171768
25719386,174.24933552576192
25727691,-90.12748538786944
25729135,164.53415165612665
25736847,-41.34247243685296
25741537,89.18155888852138
25745410,79.43071241522301
25747413,5.383312436985821
25748152,16.05538763476368
25750286,195.7503469608503
25750300,-155.3264970309974
25750653,211.94438153579577
25751103,-19.09820781555787
25756227,-99.39601242036241
25762951,181.62839901064697
25766718,89.69496071358628
25767051,-52.779666454907236
25769457,119.03919538015566
25769893,21.26150315461767
25774557,29.55641516314255
25780220,21.82425022889064
25789224,-114.86330958167495
25793506,-160.21599040013268
25801404,282.5350977510034
25804374,152.0007365136426
25804719,130.61850733007796
25806849,-80.01746055602587
25822690,32.16519006951017
25824877,103.05463407954615
25826291,251.3342292037512
25828081,205.75322142037572
25836849,-88.20811049193054
25841763,-88.58515191033926
25843434,-49.85211685042972
25843976,11.558028512755063
25844519,-40.45392577261799
25845757,-82.62079226294031
25847548,198.50845027415383
25849430,223.16753214847137
25850141,279.5619259424406
25850250,252.81078377475134
25856920,-89.4591651554814
25858907,19.33577449774852
25864079,264.2040812996903
25865730,320.4644441198344
25868133,-274.8621833910121
25877473,-39.77784710769139
25884807,116.51619019151163
25893726,-140.95236150373063
25896513,270.175145840944
25897812,223.9812036798092
25898900,138.1846996314466
25900322,69.07232261503789
25901845,-116.21700488313607
25904575,46.01814725809026
25909167,-5.855017050297058
25913397,-71.5664239937199
25913437,141.02373929260133
25914360,239.25010774319722
25914429,161.79028552172838
25916084,36.11394676292518
25918742,116.4233911899006
25921209,31.507734924808105
25922408,-180.75671066239403
25923595,214.51999405713536
25925475,59.100867782074765
25926197,85.07030153368112
25927352,235.1019829230624
25928438,135.16182795928015
25938507,32.5223145598781
25949077,-74.3941201032581
25950685,241.91253374900262
25957834,-91.84241309409708
25961938,-47.95068946133298
25962619,8.712965121754495
25962993,-29.790668557911317
25964932,-59.41346823683391
25967311,-39.247076370947156
25976218,37.33718367612344
25976278,56.97497793502757
25981640,120.96237280537974
25983671,-191.12586929019372
25987184,-19.2075040128819
25987516,-122.33899868438662
25988344,153.61651581288868
25991933,-202.4685434765498
25996648,164.2837296974064
26005191,-207.75997698748293
26006790,-178.40674397680047
26007397,44.95682921609915
26012929,-25.024966362716484
26013062,-90.4649014818417
26025289,-113.06976746704777
26026548,85.79091325655394
26029641,7.327759658969676
26031439,23.211007647865895
26031453,104.56552316968688
26036316,-13.454101060609025
26042493,51.57534778524773
26047656,60.5826841157794
26050666,-304.1176130054091
26066218,-120.57845176366891
26070311,-124.30429357821707
26086660,261.41572553671455
26102101,250.34648942503
26103726,314.7821266967214
26103913,-188.97540269690015
26104261,131.33524549830767
26104637,29.90369512704535
26113062,271.38171700567125
26116770,59.13071908161799
26117532,339.6755034310743
26119462,-199.1899068078592
26124094,63.68208446364635
26125589,-246.8005933086985
26129533,239.77797326283715
26132248,-163.48807370023758
26133062,-79.09242786687
26133850,105.69390284174827
26135982,88.14790201553177
26136000,-136.6375293154389
26140483,-116.87858944628454
26140861,336.0209935747726
26143446,-91.37948196933019
26154242,-189.8856204292541
26154270,-291.35312089148465
26154903,-16.915732678450176
26162579,167.70156999803
26166991,198.9706545231236
26171950,9.099125042598116
26178116,255.33747811195875
26188903,287.7353886175961
26191375,272.8222608301139
26196192,-126.34342757859507
26196553,-71.13624985156416
26205879,152.36341808868414
26214286,-110.88939379508105
26218662,-30.095581666495022
26220463,-28.50218604729447
26221855,-116.6279040782324
26228192,255.3695604874987
26229638,-225.43494822830164
26230044,-57.412260947400064
26233321,216.14642220033764
26233818,210.68780230705033
26234317,-219.7364678652679
26234494,-112.22222715725617
26234520,-175.78401296977802
26236177,27.15447408584216
26237399,-89.36885417277792
26237781,-162.7039774645353
26237858,110.42870447690552
26244193,-284.2514506171635
26250277,39.9734511692956
26252846,223.92824340949912
26253851,285.2727787755444
26254656,-91.42975920833787
26256962,-126.65926207703338
26257287,163.2894045400309
26259573,-48.03073060193003
26260656,-60.356649316020565
26261249,282.50648371706427
26262309,251.6426853253128
26262915,-103.1241181805612
26268474,207.03294152598505
26271383,-157.9012643926457
26271847,-190.5363580294628
26275233,336.17005814915103
26278347,225.31941713145886
26291849,199.0410758596893
26292835,-5.828876863233029
26297005,119.77143412426821
26299138,76.1488278752135
26299757,-145.10961056352738
26300204,-114.75949848688842
26303263,74.22474042958784
26306974,73.62492591010921
26311862,162.7030627466685
26311978,-92.3993016641502
26320291,-163.67978346015357
26320414,-276.81274458016054
26321066,60.08589308978211
26323728,-190.76129450024524
26325733,84.44010610601597
26328915,105.66256081424528
26329578,222.58858277769244
26334530,36.74509603330525
26340361,-50.245564409262336
26340643,-159.56921051246428
26347811,139.19440221368046
26355783,-84.09954363641589
26357944,67.33687861123386
26358888,193.4418802563092
26363290,-296.15112115674094
26364539,259.84783089957284
26371501,-173.94078459207174
26374230,-125.84220122152553
26376103,-53.245978388955734
26376889,129.20598419780976
26377628,217.36199648147482
26380462,-15.138091527051204
26383230,-222.0106478815563
26384456,-12.849206587290556
26385207,-20.127689184727537
26388593,139.45804961365818
26391454,-56.545400053867795
26393603,69.7374124119288
26398748,-69.23013058820787
26402153,114.10716776305726
26404465,-40.4439532057863
26404958,212.8284869140571
26406312,-86.14100097301996
26414514,36.50999469908015
26422937,18.275052593566297
26428222,54.378865098258906
26447737,181.67569607866454
26448807,116.79427063670231
26450220,-10.722757126540905
26452611,-74.09021435521151
26456823,115.17162011410726
26457430,197.58859866222764
26458354,41.12785546915717
26458695,6.902015082111274
26473894,375.8655249295427
26473917,-31.1578267729605
26475780,-110.88068930674476
26483412,-232.66055588974058
26493302,-228.60162798701256
26494518,215.57876824554432
26496648,-36.19144709760986
26498745,185.2510911447988
26499038,180.01860192893471
26508604,-46.59390250257915
26511397,-196.39565911364912
26514272,-69.46335909446637
26515778,-18.330582850105156
26516289,319.90213469191457
26520776,-68.09839975611709
26524816,-105.1647590245652
26529346,-6.929630781319279
26532846,162.91938499280573
26536152,24.071538324854238
26537671,-58.023048154348544
26540717,-3.9906516633575593
26544909,-240.96125830962993
26557286,-241.77267829881237
26559328,-174.3871629705242
26562074,-260.9415746757292
26565147,-12.748440497888351
26570620,77.45699215485666
26572877,73.12611185091124
26578985,-204.86372739925312
26579106,-112.1014247354207
26583452,-45.53919723382917
26583617,35.068982570056086
26583886,31.08500355323666
26586428,-229.5744751674901
26587279,-32.263801172622124
26587500,255.26238845852217
26587749,-137.07602184649247
26593727,-80.9832395880771
26594580,224.32220702425724
26595459,-172.86314337437207
26602184,-372.0917885163704
26602598,-169.29192076967993
26603694,49.00271680927841
26604979,77.79711453733773
26616483,152.06588453291235
26619432,-8.9042007130498
26622911,47.8923779942768
26623075,165.2345632075906
26627245,74.29399120692791
26634482,246.69919898836542
26637662,-49.062014415896954
26642199,21.87632755242584
26646233,16.93261148922219
26646928,10.631770804537146
26651791,41.814063515558004
26661169,-220.36260626741552
26661936,-26.24606787185795
26666059,161.97464226217258
26668179,28.04634279973261
26669822,-128.20620696540735
26674342,-62.51545937543106
26675417,48.936521194266916
26676661,-257.145487130082
26680767,135.8756945719805
26683857,-72.60624253631684
26688450,-21.685149997450154
26690747,351.85484078421075
26693904,-77.92922957412667
26696598,86.40988259945277
26698736,-62.812835147082424
26700009,-26.61976923449923
26702763,348.5712667744506
26711999,-7.194683817596476
26721528,-102.89952993504261
26723542,16.731477998708037
26726445,198.53392423195177
26727688,92.65286531307298
