user_id,map_id,score,match_id
27233308,4651381,987261,114380537
29606773,4651381,972650,114380537
27233308,4651386,990638,114380537
29606773,4651386,972549,114380537
27233308,4651382,974468,114380537
29606773,4651382,957012,114380537
27233308,4651383,981970,114380537
29606773,4651383,920757,114380537
27233308,4651380,928413,114380537
29606773,4651380,920025,114380537
27233308,4651408,993648,114380537
29606773,4651408,804614,114380537
27233308,4651348,986253,114380537
29606773,4651348,962475,114380537
27233308,4651402,994403,114380537
29606773,4651402,971164,114380537
27233308,4651381,982170,114380537
29606773,4651381,966582,114380537
27233308,4651386,939743,114380537
29606773,4651386,984353,114380537
27233308,4651382,951010,114380537
29606773,4651382,956857,114380537
27233308,4651383,954530,114380537
29606773,4651383,915419,114380537
29606773,4651380,901192,114380537
13929448,4651348,687850,114388226
13929448,4651402,837825,114388226
13929448,4651381,856311,114388226
13929448,4651386,852227,114388226
13929448,4651382,582727,114388226
14066511,4651408,939426,114389144
14066511,4651348,985151,114389144
14066511,4651402,990541,114389144
14066511,4651381,982883,114389144
14066511,4651386,992805,114389144
14066511,4651382,984826,114389144
14066511,4651383,994061,114389144
14066511,4651380,988571,114389144
14066511,4651408,934909,114389144
14066511,4651348,979860,114389144
14066511,4651402,986219,114389144
14066511,4651381,985469,114389144
14066511,4651386,992653,114389144
14066511,4651382,987991,114389144
14066511,4651383,992570,114389144
14066511,4651380,970333,114389144
23248427,4651408,984191,114390130
16191180,4651348,965321,114390130
23248427,4651348,981924,114390130
16191180,4651402,984130,114390130
23248427,4651402,993113,114390130
16191180,4651381,980511,114390130
23248427,4651381,988099,114390130
16191180,4651386,978108,114390130
23248427,4651386,990304,114390130
16191180,4651382,954902,114390130
23248427,4651382,989092,114390130
16191180,4651383,964568,114390130
23248427,4651383,993595,114390130
16191180,4651380,953477,114390130
23248427,4651380,962113,114390130
23248427,4651408,985991,114390130
16191180,4651348,989066,114390130
23248427,4651348,989533,114390130
16191180,4651402,990829,114390130
23248427,4651402,993437,114390130
16191180,4651381,985055,114390130
23248427,4651381,978544,114390130
16191180,4651386,985195,114390130
23248427,4651386,965549,114390130
16191180,4651382,958832,114390130
23248427,4651382,985874,114390130
16191180,4651383,960716,114390130
23248427,4651383,919145,114390130
16191180,4651380,878379,114390130
23248427,4651380,959720,114390130
6336721,4651348,966698,114390515
6336721,4651402,977084,114390515
6336721,4651381,957915,114390515
6336721,4651386,975035,114390515
6336721,4651382,956691,114390515
6336721,4651383,968369,114390515
6336721,4651380,926062,114390515
11313227,4651408,977229,114390981
32522677,4651408,710620,114390981
11313227,4651348,991339,114390981
32522677,4651348,962935,114390981
18268743,4651348,877811,114390981
11313227,4651402,989650,114390981
32522677,4651402,966363,114390981
18268743,4651402,947681,114390981
11313227,4651381,962684,114390981
32522677,4651381,924916,114390981
18268743,4651381,954798,114390981
11313227,4651386,985907,114390981
32522677,4651386,911593,114390981
18268743,4651386,867278,114390981
11313227,4651382,971460,114390981
32522677,4651382,925230,114390981
18268743,4651382,854989,114390981
11313227,4651383,975036,114390981
32522677,4651383,924127,114390981
18268743,4651383,551275,114390981
11313227,4651380,979327,114390981
32522677,4651380,877058,114390981
18268743,4651380,589867,114390981
11313227,4651408,984382,114390981
32522677,4651408,685220,114390981
11313227,4651348,992775,114390981
32522677,4651348,950262,114390981
18268743,4651348,862912,114390981
11313227,4651402,994889,114390981
32522677,4651402,950730,114390981
18268743,4651402,939283,114390981
11313227,4651381,987876,114390981
32522677,4651381,937574,114390981
18268743,4651381,932992,114390981
11313227,4651386,991944,114390981
32522677,4651386,927754,114390981
18268743,4651386,900630,114390981
11313227,4651382,990915,114390981
32522677,4651382,924313,114390981
18268743,4651382,734465,114390981
11313227,4651383,986723,114390981
32522677,4651383,934481,114390981
11313227,4651380,965738,114390981
32522677,4651380,845299,114390981
14934242,4651408,644338,114392172
18282863,4651348,924613,114392172
14934242,4651348,969131,114392172
18282863,4651402,967778,114392172
